25,client_008,1.8278164863586426
25,client_001,1.5064377784729004
25,client_002,2.5205767154693604
25,client_006,5.198974132537842
25,client_009,3.0013468265533447
26,client_003,5.451066255569458
26,client_001,2.095184326171875
26,client_002,2.8571577072143555
26,client_008,1.5513830184936523
26,client_005,2.2376904487609863
27,client_007,5.876015663146973
27,client_003,5.283053874969482
27,client_002,2.18196439743042
27,client_008,1.283249855041504
27,client_004,2.6347246170043945
28,client_009,3.050518751144409
28,client_007,3.215789556503296
28,client_003,5.602004289627075
28,client_008,1.3555309772491455
28,client_002,3.2491872310638428
29,client_005,2.1776111125946045
29,client_001,2.9004151821136475
29,client_009,2.384420871734619
29,client_010,4.245907545089722
29,client_006,4.633750915527344
30,client_008,2.5124804973602295
30,client_003,5.749790668487549
30,client_002,3.3921608924865723
30,client_005,2.1467409133911133
30,client_001,2.7662570476531982
31,client_004,4.458081960678101
31,client_007,5.284567594528198
31,client_008,2.4517416954040527
31,client_006,5.010333299636841
31,client_005,1.6798105239868164
32,client_010,4.362655162811279
32,client_001,2.911550283432007
32,client_004,3.9193053245544434
32,client_008,2.6434478759765625
32,client_007,5.513976335525513
33,client_002,2.573504686355591
33,client_005,1.887228012084961
33,client_009,2.9355084896087646
33,client_003,5.494469404220581
33,client_001,3.0179152488708496
34,client_006,3.727736234664917
34,client_002,3.476850748062134
34,client_005,2.4551491737365723
34,client_007,5.533129453659058
34,client_009,3.368839740753174
35,client_003,5.438188552856445
35,client_008,1.3984441757202148
35,client_010,4.109942436218262
35,client_004,4.173050165176392
35,client_001,2.944296360015869
36,client_007,5.527806758880615
36,client_008,1.9955105781555176
36,client_009,3.0972647666931152
36,client_003,3.371429681777954
36,client_010,2.2913403511047363
37,client_006,2.53749680519104
37,client_001,1.572603464126587
37,client_002,3.341191530227661
37,client_008,1.2815463542938232
37,client_009,3.0032124519348145
38,client_006,2.7105705738067627
38,client_010,4.296534061431885
38,client_002,2.4604098796844482
38,client_008,1.4565131664276123
38,client_007,5.535446405410767
39,client_006,5.0059731006622314
39,client_005,1.3784112930297852
39,client_001,1.5228216648101807
39,client_009,2.596041202545166
39,client_003,3.6555519104003906
40,client_007,5.964487791061401
40,client_005,1.141486644744873
40,client_001,1.5216994285583496
40,client_009,3.1254422664642334
40,client_008,2.5016462802886963
41,client_002,3.9138360023498535
41,client_004,4.66133451461792
41,client_006,4.498674154281616
41,client_005,1.987877607345581
41,client_003,5.753062963485718
42,client_009,2.387460708618164
42,client_010,3.4834837913513184
42,client_004,2.316627264022827
42,client_008,2.7025184631347656
42,client_002,3.758758306503296
43,client_003,3.5701963901519775
43,client_009,3.2213380336761475
43,client_010,2.3748509883880615
43,client_008,2.787503480911255
43,client_004,3.599169969558716
44,client_001,2.8567638397216797
44,client_002,4.117501258850098
44,client_009,2.1933891773223877
44,client_003,3.645419120788574
44,client_010,2.4863829612731934
45,client_001,2.011176824569702
45,client_004,2.4616761207580566
45,client_002,2.41306209564209
45,client_009,2.347925901412964
45,client_007,5.611536502838135
46,client_006,3.017786741256714
46,client_010,2.627089500427246
46,client_004,2.3818376064300537
46,client_001,2.8095667362213135
46,client_002,2.329923629760742
47,client_003,3.4273812770843506
47,client_005,2.196829319000244
47,client_008,2.573784828186035
47,client_007,3.643899440765381
47,client_006,2.6981067657470703
48,client_009,2.9926114082336426
48,client_005,2.2124149799346924
48,client_002,3.860673189163208
48,client_008,2.5632076263427734
48,client_003,3.991453170776367
49,client_006,2.550748586654663
49,client_009,3.2028777599334717
49,client_005,2.1062915325164795
49,client_008,1.5601606369018555
49,client_002,3.8135125637054443
